Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.5872523076923076,-0.36778892307692307,0.11012067307692308,0.26337641125849176,0.28420260789398055,0.01671810682013178,-1.1508789867660603,2.066315689514634,2.580828830345554,7_OR2
0.8630418461538462,-0.5394793846153846,0.07142903846153846,0.33830902242690836,0.3440390726308027,0.1984053738017981,-0.8507236544775578,2.508557645950868,4.816515524229733,7_OR2
0.533220923076923,-0.30374399999999996,0.10540944230769232,0.16871339398350518,0.19818894433531242,0.18292828948840922,0.06902085661272439,2.6904675478505795,1.8801820785351926,7_OR2
0.5947624615384616,-0.48565661538461535,0.10481401923076923,0.2604126873081932,0.2794536500174209,-0.20014410948703043,-0.6746597673642838,2.128304502379499,2.6661858028948138,7_OR2
0.7597772307692308,-0.5286313846153846,0.08382426923076923,0.3140070568868997,0.3234190038570059,0.2868512706777661,-0.706006432350696,2.3492040409139134,3.858297922844152,7_OR2
1.318032,-1.018668923076923,0.10221284615384614,0.5863145878305517,0.5921413501277581,0.02859645346049328,-1.0363071040937597,2.2258739399226664,5.79321848876504,7_OR2
0.6757052307692307,-0.5882953846153847,0.10719136538461538,0.3195800471857344,0.3354959411884576,-0.07446310978768694,-0.8647005350617039,2.0140488984028213,3.1298784187015274,7_OR2
0.6218824615384615,-0.4879513846153846,0.08447836538461538,0.2949907998818089,0.30536815871634465,-0.008988457282518816,-1.1130090659711867,2.036500675619313,3.6147498513501803,7_OR2
0.7578996923076923,-0.4798153846153846,0.10390132692307692,0.33194871025440076,0.34617570688299437,0.2155383104548617,-1.0895561188673082,2.189349735519883,3.331773685039505,7_OR2
1.5364523076923076,-1.177008,0.06414705769230768,0.6757348890183856,0.6752599880748189,0.27425255594105197,-0.7672123151516002,2.275349250401711,10.526749197349297,7_OR2
1.0374443076923077,-0.9181163076923077,0.09983550000000001,0.4587998729645769,0.4671956442863546,-0.09589757348011917,-0.8260876489859399,2.220577867923004,4.679654474474056,7_OR2
0.47126215384615383,-0.32231076923076923,0.1041403653846154,0.2142084416817974,0.23717609653680927,-0.15693513563012576,-1.1235111577281387,1.9869715402496932,2.2774655692906487,7_OR2
0.5565858461538462,-0.31772123076923076,0.09176034615384616,0.23504251727720346,0.25117618808573017,0.0966986198760751,-1.043307595457198,2.2159180390295403,2.737306457678419,7_OR2
0.6233427692307691,-0.5188264615384615,0.055096192307692304,0.3176867612274872,0.3207945882505136,-0.1288343521180969,-1.1349537450608793,1.943121212331646,5.822445704759266,7_OR2
1.507872,-1.2516923076923077,0.16182469230769228,0.68195774622886,0.6974303960628803,0.012593865197670752,-0.7863813995187412,2.1620394071038604,4.309789724406157,7_OR2
1.2385495384615384,-1.132572923076923,0.056523903846153835,0.4587023561544243,0.4597945789089634,0.04275404289335713,0.4974909546269992,2.6937019166264764,8.134515622990717,7_OR2
0.5812024615384616,-0.42953907692307686,0.08117311538461539,0.1821070608708162,0.1985109784245024,-0.15923959278108393,1.1698637464523713,2.92781017025466,2.445526175555976,7_OR2
0.5964313846153846,-0.33587076923076925,0.10860603846153845,0.22873160155114713,0.25212781769505055,0.12075543133096725,-0.6064871603945314,2.3655913499270054,2.321489866185835,7_OR2
1.395636923076923,-1.1573981538461537,0.13612588461538463,0.578582827838198,0.5914400068543968,-0.045873472328610866,-0.7238817443969512,2.359726949314247,4.34480193480817,7_OR2
1.0243015384615384,-1.0560110769230768,0.055200500000000007,0.5638077032219826,0.5635734029517813,-0.151238521112215,-1.186846571427249,1.8175122053252335,10.209570618957821,7_OR2
0.42953907692307686,-0.3198073846153846,0.08551492307692306,0.19445007769048125,0.21149414162552388,-0.08872451657968788,-0.9295105698648118,2.030973877676612,2.4731840246792833,7_OR2
0.6114516923076924,-0.40972061538461535,0.10009409615384617,0.240586976459412,0.2594185476319445,-0.07596774124056645,-0.7118190321750077,2.35700838621301,2.5917467423174907,7_OR2
0.6894738461538461,-0.5031803076923077,0.1072674230769231,0.2886078569298683,0.30648514506380414,0.08475070767745381,-0.7485287547274102,2.249615869670653,2.8572061887234765,7_OR2
0.977988923076923,-0.6350252307692307,0.0921145576923077,0.35888767568154667,0.3687055533066457,0.24014420785916096,-0.3776427514133571,2.6524930647397857,4.002684945177081,7_OR2
1.2297876923076922,-0.8903704615384616,0.1028495576923077,0.463882998691434,0.4727831767267593,0.09720831328636165,-0.41030536784583305,2.6011663545685697,4.596842099614781,7_OR2
0.5916332307692307,-0.4141015384615384,0.07693778846153847,0.22353620017285084,0.23530268076004554,-0.23413046676063193,-0.48940732900093,2.514349725460885,3.05834994045448,7_OR2
0.6982356923076922,-0.6619366153846153,0.08622334615384615,0.35006478181085854,0.3587524255088696,-0.2053241148828896,-0.8941647863010633,1.9462884224888102,4.160734203805506,7_OR2
1.0835483076923076,-0.9500344615384616,0.09795796153846152,0.4904573129340594,0.4976328222607936,-0.08705997732856854,-0.941535075400278,2.1774052257438403,5.080065105942476,7_OR2
1.3232473846153845,-1.1286092307692306,0.11319123076923077,0.6543675456237009,0.6607183630506506,-0.05130677537232777,-1.009058255740964,2.002740439217889,5.837186843543504,7_OR2
0.6865532307692308,-0.5653476923076923,0.05123246153846154,0.3135280618185139,0.31607064706883,-0.04235941125391172,-0.7374735410831206,2.172151185616808,6.169343372883763,7_OR2
0.6429526153846153,-0.44643692307692306,0.13542398076923076,0.23003349938879228,0.2659019804592992,-0.19430801485519145,0.010440234887540534,2.4180061174197616,1.9634778046615649,7_OR2
0.8113052307692307,-0.6097827692307692,0.07907609615384616,0.3341824060310439,0.3417127422681428,0.3118901896539676,-0.554681496751805,2.3742317169214533,4.321315275899876,7_OR2
0.794616,-0.295608,0.10339934615384616,0.27153400795442817,0.28923020926901605,0.6325893187888181,-0.37402869185150944,2.7473478721613045,2.7972150698001053,7_OR2
1.104409846153846,-0.943776,0.0926208846153846,0.5604304471204651,0.5651453121514792,0.08058620803089998,-1.131260743863311,1.954205090986979,6.101704971813743,7_OR2
0.44956615384615384,-0.2912270769230769,0.09479396153846154,0.15735376702704876,0.182997771320991,-0.08296234959397034,-0.3440970762247444,2.4566755682372934,1.9304792030106452,7_OR2
0.5131938461538461,-0.19651569230769228,0.09170384615384615,0.15789052003838264,0.1818772396354753,0.3266345814222724,-0.05145955963330184,2.82164963127001,1.9833109216635316,7_OR2
0.6106172307692308,-0.39970707692307694,0.09616951923076922,0.26519952445683026,0.2807966378512746,0.03512969239800526,-0.9813260109392989,2.1745888250009866,2.919809104769179,7_OR2
0.8056726153846153,-0.7044941538461539,0.07252209615384615,0.4670980047627716,0.4702842613383109,0.019653029413548614,-1.4701654243610633,1.7131609148302633,6.4847030943598805,7_OR2
1.1897335384615384,-1.0923101538461537,0.11275226923076924,0.5616098376601073,0.5699414082795429,-0.10615209219242443,-0.7022152371066945,2.0874663977354,5.054810977799906,7_OR2
0.5129852307692307,-0.3087507692307692,0.09702136538461538,0.19516590183321655,0.21703941247286873,-0.22887354747787583,-0.8308505104228172,2.363557959010588,2.2370269848550755,7_OR2
0.6999046153846153,-0.4401784615384615,0.11103553846153846,0.3040531897482625,0.3222021561582015,0.20566333114847415,-0.7252210962714494,2.1722530467516847,2.9017930711418933,7_OR2
0.5618012307692307,-0.32627446153846157,0.06605936538461538,0.20196845274992345,0.2114951222736038,0.37659496009474686,-0.5951744245534614,2.656331856403044,3.201591796140068,7_OR2
0.6285581538461538,-0.48586523076923077,0.08155340384615385,0.29156635237841694,0.3012911630228421,0.06767260894707385,-1.0268278490874903,2.086215033789425,3.694403284395239,7_OR2
0.8248652307692308,-0.6102,0.12513228846153845,0.3735102112409753,0.3920647135640935,-0.06782061034279713,-1.0966947835841894,2.1039007139171795,3.1332018169283407,7_OR2
0.5626356923076923,-0.18212123076923076,0.10412515384615385,0.18233563555970433,0.20914592083080577,0.49096851676473235,-0.4640329694742116,2.6901585748012344,2.008601313951683,7_OR2
0.5286313846153846,-0.43621476923076924,0.07731373076923077,0.25197785475396733,0.26231444586469455,-0.00964890982866972,-1.2029042447367715,2.015258377680275,3.3928571710976096,7_OR2
0.9798664615384615,-0.820067076923077,0.12888519230769233,0.4671791221354834,0.4822802312924295,-0.08041094158365371,-0.8686837125909439,2.0317367330454017,3.7419367008512836,7_OR2
1.4730332307692307,-1.2454338461538461,0.059881307692307685,0.6071717307695389,0.6069621893117059,0.209822867221176,-0.24088275979157991,2.4268945524261536,10.136087749294022,7_OR2
0.513611076923077,-0.28809784615384615,0.1122285576923077,0.22763457136904858,0.2527310460529957,-0.030895011987630776,-1.3181415086472135,2.0322437031158285,2.2519316941227894,7_OR2
0.6377372307692307,-0.4374664615384615,0.10087857692307693,0.2832808964300793,0.2993136084563278,-0.07927731315175816,-0.9595769116277819,2.1306656722301405,2.9670681088667994,7_OR2
0.754979076923077,-0.6567212307692307,0.07966065384615384,0.3068657881490398,0.3154861795702911,0.021376806001373733,-0.13511700404547478,2.393065452031523,3.9603764761908664,7_OR2
0.9644289230769231,-0.6727846153846154,0.13069536538461538,0.4730926019057879,0.48843266218630627,0.05689607210236718,-1.2975936236397214,1.9745381456677733,3.737184258591938,7_OR2
0.6798775384615384,-0.6723673846153846,0.0746821346153846,0.34278773128330636,0.34908001360707713,-0.1511703452774625,-0.7842722909456739,1.9476266528017427,4.6742104441022,7_OR2
0.5501187692307692,-0.3141747692307692,0.07619242307692307,0.2185821335748941,0.23040344051070852,0.13152498190642614,-1.1647260718671584,2.387632615256894,3.023967885600588,7_OR2
0.7015735384615385,-0.443724923076923,0.13539790384615386,0.24102183143831168,0.27535249329208134,0.001676856688742338,-0.372447534950199,2.5479106075038924,2.033654033558386,7_OR2
0.8709692307692307,-0.6064449230769231,0.07192015384615384,0.28287996274200006,0.2904479798571113,0.14179459790825866,0.043895111210761506,2.9987098935847736,4.0384782891095545,7_OR2
1.1820147692307692,-1.016374153846154,0.10498351923076922,0.5682525575242399,0.5749511740264992,-0.045957544086921,-1.0164958030128508,2.0558524316993405,5.476585070106784,7_OR2
0.7297366153846154,-0.46354338461538463,0.09886848076923077,0.25610418416406455,0.2732784426319594,-0.041529625674953385,-0.06792374483831143,2.6703043546226435,2.76406030016603,7_OR2
0.6773741538461538,-0.39115384615384613,0.11206123076923076,0.2164872702712508,0.24276791888867535,0.462318585916821,0.6731535753802462,2.790212796431201,2.166386333812545,7_OR2
0.937308923076923,-0.5167403076923076,0.09975944230769229,0.3154121201679834,0.3292422388160479,0.25449872867549417,-0.04477787905168906,2.8468671773326455,3.3003616620124245,7_OR2
1.6130141538461538,-1.445496,0.0389480576923077,0.7011656151845237,0.6985907183329582,0.14763368170863972,-0.6113872847552453,2.3089544586210327,17.936471283160568,7_OR2
1.095648,-0.8498990769230769,0.14632848076923075,0.4651993186501622,0.4853536394151694,-0.13560161623957237,-0.8309286878060638,2.2574220342103737,3.3168774586035834,7_OR2
0.4349630769230769,-0.22029784615384615,0.08513028846153843,0.20140292687732386,0.21768732684943343,0.1577196957805518,-1.213971459598203,1.9981093213750811,2.5571078259388704,7_OR2
0.7487206153846153,-0.5108990769230769,0.08692742307692307,0.3028157200756025,0.31352600589262486,-0.11384114309345363,-0.8752742153849433,2.38806542778794,3.6067560131764416,7_OR2
0.7589427692307691,-0.5620098461538461,0.09804053846153847,0.32278215811720773,0.335730507645606,-0.12168802681305603,-0.8868134864668376,2.260571356928641,3.424404974859597,7_OR2
1.6138486153846154,-1.618020923076923,0.058142846153846156,0.7438581061193856,0.7422544521549268,-0.019374129219188074,-0.5638483090973239,2.1742525231061403,12.766049501445442,7_OR2
1.5767150769230767,-1.428806769230769,0.11558378846153845,0.5897389912429901,0.5979371671034938,0.04054588550481692,0.28499445860384665,2.6369243520367607,5.173192322749161,7_OR2
0.6648572307692308,-0.4193169230769231,0.13379634615384614,0.26949573029000085,0.2996212104590507,-0.16739589209748254,-0.7579281358663881,2.218992539782483,2.2393826070147713,7_OR2
0.6890566153846153,-0.5392707692307692,0.07652925000000001,0.30085844367507825,0.3089169083861803,-0.08391064754210185,-0.7939246957348551,2.2305564916609173,4.036586120812372,7_OR2
1.3439003076923077,-1.142377846153846,0.06418617307692308,0.6751660712857822,0.6747004218280837,0.0521206646820486,-1.2622959079339318,1.9918474395659098,10.511616279404876,7_OR2
1.4953550769230768,-1.1757563076923077,0.13967234615384616,0.8037505767443271,0.8116612785444736,-0.02908896057932784,-1.409179927251547,1.8423388135561298,5.811180959546894,7_OR2
0.7737544615384615,-0.7518498461538461,0.08221184615384615,0.3149968905409275,0.32395718135920554,-0.2964518471286234,0.32875187983809884,2.388446702407002,3.940517048516003,7_OR2
0.7228523076923077,-0.40283630769230766,0.1037426923076923,0.18136852766323905,0.20812120878517207,0.7266401277227268,2.1443238270874287,3.473227509640567,2.0061288574225706,7_OR2
0.7652012307692307,-0.558672,0.09541328846153846,0.3320691618030593,0.34383859403795847,-0.02222106560936747,-0.8947460816750836,2.2254663788113196,3.6036761711295737,7_OR2
0.9527464615384614,-0.5244590769230769,0.10278001923076922,0.33016774826527395,0.34414959797331635,0.2968144616969959,-0.23648887444177324,2.768407887584784,3.348409550309642,7_OR2
0.7234781538461538,-0.5209126153846153,0.0974516346153846,0.3400739880741185,0.35205460890033025,-0.0023360045637072033,-1.0563371121021683,2.055016851237919,3.612608554897977,7_OR2
0.5227901538461539,-0.3243969230769231,0.08769017307692308,0.22948213306847914,0.24454662712325628,-0.1284130851008506,-1.1160098504621472,2.1377933525235555,2.7887574917743234,7_OR2
0.500676923076923,-0.3187643076923077,0.10806928846153847,0.2063033111682327,0.2319411196233946,-0.22467271222812252,-0.6788067961756856,2.158638036627045,2.146226027072823,7_OR2
0.7249384615384614,-0.6437870769230769,0.06621148076923077,0.3409919632265829,0.34561289884495316,-0.0391085346071461,-0.9678733904080032,2.0975445764935965,5.2198334009403915,7_OR2
1.1968264615384616,-0.9675581538461538,0.12804203846153847,0.5787344853420253,0.5897791759834289,-0.032466784643229954,-1.30456174490137,2.0292789407879823,4.606137039598819,7_OR2
0.648168,-0.6504627692307692,0.09664107692307693,0.25724741595720885,0.27354413721541004,-0.2784637153184941,0.3862836960946714,2.3695188886083924,2.830516235173394,7_OR2
0.8062984615384615,-0.45707630769230767,0.08720557692307691,0.2761886354160195,0.28825403718794285,0.1537954129593407,-0.316214820424368,2.797180117247591,3.305454161976459,7_OR2
0.9512861538461538,-0.6498369230769231,0.08410024999999999,0.38963734088233154,0.39662158248793117,0.32053221331317755,-0.7116192460192807,2.3984729925157326,4.716057116214651,7_OR2
0.874932923076923,-0.5029716923076922,0.12273103846153847,0.34517961696774857,0.36465153323252103,0.28699633215981424,-0.8340911812900842,2.3993671857647714,2.9711435493703227,7_OR2
0.9560843076923077,-0.5866264615384615,0.08998711538461539,0.3702243500336585,0.3791252810579612,0.2519398091385703,-0.7611039018072936,2.521816284644284,4.213106281244106,7_OR2
0.6437870769230769,-0.36799753846153843,0.10784763461538462,0.25900969285547765,0.2793175980251591,-0.03265983490396374,-1.0922092160885084,2.304856842085148,2.5899279017225108,7_OR2
0.41389292307692305,-0.3550633846153846,0.09777976923076921,0.18524033940139883,0.20860831547638145,-0.344771607765833,-0.7522308329087655,1.9840672320839667,2.13345068328037,7_OR2
0.6099913846153846,-0.5933021538461538,0.05090432692307692,0.26671662873188634,0.2701628993918715,-0.10277598074410224,-0.5471415916262568,2.257865110229631,5.307267883143272,7_OR2
0.89496,-0.7871058461538462,0.11408001923076923,0.42765013685280373,0.440447320356551,-0.22725351787052467,-0.924771838383045,2.031934260096104,3.860862956777581,7_OR2
1.2587852307692307,-1.0583058461538462,0.10172607692307693,0.5639599550025579,0.5701631311165802,0.1303731247991112,-0.6363200510476625,2.2077632910147766,5.604886656031425,7_OR2
0.8680486153846153,-0.576612923076923,0.09831,0.30185487679982914,0.31596217167343266,0.07929058577035362,-0.20209762629243766,2.7473181703593292,3.2139372563669277,7_OR2
0.7134646153846153,-0.5676424615384615,0.0869056923076923,0.3035586595503458,0.31423014750978884,-0.014052374289211479,-0.744245679376986,2.27051612023442,3.615760247294818,7_OR2
0.8133913846153846,-0.7921126153846154,0.08656886538461539,0.3571457333052786,0.3656754919453252,-0.14701816186300057,-0.5278238439535241,2.2243530193623164,4.224099395558341,7_OR2
1.580678769230769,-1.2122639999999998,0.13042155769230768,0.6553555571315132,0.6648509798196405,0.12975961164060612,-0.6441714854860114,2.3774933288954054,5.097707707096752,7_OR2
0.96276,-0.8755587692307691,0.07449307692307693,0.33184046316265287,0.3384084041994299,-0.09543732250020649,0.8355632700422682,2.8449648059940875,4.542816838521483,7_OR2
0.5494929230769231,-0.28476,0.11996253846153847,0.20741303551116647,0.23866933441769306,-0.08811132914391843,-0.8382446722569941,2.302318915069585,1.9895322112928906,7_OR2
0.5910073846153846,-0.5999778461538462,0.09286426923076924,0.3042089791434061,0.31654839256435485,-0.27856319032381494,-0.8244249104684092,1.8670364421301926,3.408721084938782,7_OR2
1.1951575384615385,-0.8035864615384616,0.09608042307692306,0.46303076436885005,0.47052696976490305,0.3940187886667451,-0.24405130376356654,2.5400404551915363,4.8972200027490915,7_OR2
1.5462572307692306,-1.2354203076923076,0.09581965384615383,0.6997233495444276,0.7026336449265501,0.24185216532739345,-0.5808782561953096,2.2006592509968246,7.332876051239811,7_OR2
0.6270978461538461,-0.2951907692307692,0.09816657692307691,0.18085677847625925,0.20495153226985963,0.23859613189437937,0.22202021505417457,3.0597372910983975,2.0877934088550236,7_OR2
0.584748923076923,-0.26619323076923074,0.09837953846153845,0.20130124843216338,0.22311122794499666,0.22341331826753155,-0.6204221325408028,2.6208852349693514,2.2678621127321326,7_OR2
0.889536,-0.6258461538461538,0.1125110576923077,0.33150040838031525,0.34843442008716546,0.2717456387359569,-0.25120380295231515,2.5529509965676493,3.0968904500040773,7_OR2
1.2771433846153846,-1.0326461538461538,0.07775921153846153,0.6189127182062797,0.6205717628220058,0.18107100997847947,-1.0640822459054151,2.0580107912220598,7.980684867349207,7_OR2
1.1941144615384616,-0.8647107692307693,0.08901792307692306,0.45638593526473303,0.4626474301234775,0.05364118023721967,-0.17333112398886819,2.5810463514727844,5.197239096711905,7_OR2
0.6638141538461538,-0.3623649230769231,0.12538871153846154,0.22250742388888545,0.25439370697677377,0.2635541271465861,-0.34497213200559207,2.6093969136852913,2.028840585850836,7_OR2
0.7677046153846154,-0.5017199999999999,0.06891044230769232,0.26695442067463765,0.27435555678741075,0.3601476760623506,-0.2829638185491463,2.798210557038161,3.981335013964713,7_OR2
0.5843316923076923,-0.35235138461538457,0.07149640384615384,0.23071659829961086,0.24039010748766054,0.06477217225102241,-0.6806218258672021,2.430764303966571,3.3622685136015042,7_OR2
0.9364744615384615,-0.6723673846153846,0.11985388461538461,0.4653395471329818,0.478173831853558,-0.020132446522656663,-1.1859396272481149,1.9584393773878852,3.989639830098414,7_OR2
0.8563661538461539,-0.5743181538461538,0.10547898076923078,0.30426125266711307,0.32052519913544486,0.0825770866100384,-0.6136980313814466,2.671759213178986,3.0387589716731993,7_OR2
0.6308529230769231,-0.5887126153846154,0.08595605769230769,0.2603941585954145,0.27292353942795344,-0.5663593153599449,-0.06425819075825379,2.3114639521354152,3.175151894528752,7_OR2
0.8313323076923077,-0.5517876923076923,0.07550573076923077,0.32251651085002164,0.3295974905506024,0.13196865984726,-0.7260336447696276,2.5222652827348364,4.365198339155949,7_OR2
1.1974523076923076,-1.1000289230769231,0.16684884615384613,0.5862397770772686,0.6065769894633638,-0.11361481286312715,-0.9969294405372588,1.974114297925625,3.635488068668201,7_OR2
0.988211076923077,-0.7211833846153846,0.03878507692307693,0.4732731566046471,0.4723966130592451,0.23285369091101776,-1.16307986760891,2.0919097419505452,12.179854999286373,7_OR2
0.4090947692307692,-0.23239753846153846,0.09948563461538462,0.16128718159976482,0.18878551828069035,-0.16502974329222528,-0.8825053000866965,2.1669817312073607,1.897615861933661,7_OR2
0.8085932307692308,-0.7032424615384615,0.11780901923076924,0.30199337845862645,0.3226902007163817,-0.28009478873602434,0.07463658303737919,2.505787994101247,2.7390958928558997,7_OR2
0.5100646153846153,-0.33649661538461534,0.07615548076923077,0.2164084304698198,0.22835154117025006,0.07582493971617839,-0.7523104560225007,2.2336815104056202,2.9984912295703254,7_OR2
1.1196387692307692,-0.8442664615384615,0.11374536538461537,0.4287387632007669,0.4414070406783451,0.08779504413818338,-0.3843220224276762,2.5365222256313174,3.8806595696078143,7_OR2
1.037027076923077,-0.8052553846153846,0.09645201923076922,0.40166579045263123,0.4110447932708658,0.1712325442689391,-0.11642360485136516,2.5229052743157077,4.261650471903631,7_OR2
0.45206953846153847,-0.3554806153846154,0.09136484615384614,0.21033484753338733,0.22831434925055444,-0.19074423093548562,-0.9741373653596228,1.980031215495058,2.498929937079998,7_OR2
0.6248030769230769,-0.2641070769230769,0.09752769230769232,0.18700032564321534,0.21003930792166742,0.3515563089346794,-0.0990482595179576,2.9746959419428887,2.15363762795709,7_OR2
0.9965556923076923,-0.6669433846153846,0.07030121153846154,0.45060382472610894,0.4537301263381182,0.16736906320207498,-1.1508996836934404,2.1963621863738934,6.454086870037568,7_OR2
1.222068923076923,-1.0507956923076922,0.13257724999999998,0.6240509162825992,0.6347909981970723,-0.1322562496970358,-1.2064554960005676,1.9251516271463085,4.788083914827562,7_OR2
0.8705519999999999,-0.7126301538461539,0.08156861538461538,0.30833241968317787,0.3173830795732631,-0.36004957244248054,0.25019614655354516,2.74290614726689,3.890995060743971,7_OR2
0.9414812307692307,-0.5782818461538461,0.10445328846153845,0.3104030807300952,0.3259707278396991,0.2892479214231926,0.19191149446657274,2.888238575925805,3.1207320769008366,7_OR2
0.703451076923077,-0.5634701538461538,0.09611736538461539,0.3226750227523523,0.33507184833405507,-0.10705840145977596,-0.8189596644728878,2.0994036963133964,3.486069837570547,7_OR2
0.7697907692307692,-0.47710338461538465,0.08285725,0.2966008885392798,0.30646538964905246,0.3444382942741802,-0.6789174899401056,2.511835904577322,3.6987154370806716,7_OR2
1.090849846153846,-0.6202135384615385,0.11328032692307692,0.3864666069061582,0.4007905618768364,0.3664536063322018,-0.06525714950433859,2.721745345113855,3.5380420657595164,7_OR2
0.6127033846153845,-0.5960141538461537,0.08561271153846155,0.283872131756037,0.29508221444451593,-0.1930732403750246,-0.6221234120120331,2.0763819526323593,3.446710297359874,7_OR2
0.4958787692307692,-0.3437981538461538,0.07372815384615385,0.21112136587671987,0.22258431599047301,0.03467819525158879,-0.9762600210258361,2.2278243955517225,3.018986701537821,7_OR2
0.6467076923076923,-0.5492843076923076,0.1212859423076923,0.3010485549637307,0.32310439075615377,-0.2777271712680046,-0.9253168253095079,2.0015441164207557,2.663988790526646,7_OR2
1.2341686153846154,-0.955667076923077,0.07033163461538461,0.5140964949650274,0.5162254060961052,0.015508261552214906,-0.7500193001539883,2.3907552801747447,7.339874992514167,7_OR2
0.9020529230769231,-0.6049846153846153,0.10054392307692307,0.34893228328510384,0.36137868044306265,0.06120785635130109,-0.7064318089574741,2.4961431647571883,3.594236920381383,7_OR2
0.6679864615384614,-0.5367673846153845,0.10199119230769231,0.27775408793585743,0.29452660086575955,-0.07763455436562912,-0.7220831115193436,2.268000444017343,2.8877650530568997,7_OR2
0.6454559999999999,-0.5244590769230769,0.08014742307692307,0.2573097818892703,0.26822054962588054,-0.0646085181639594,-0.4234237095942621,2.406437541419906,3.3465898132301843,7_OR2
0.9623427692307691,-0.5801593846153845,0.12714021153846156,0.42801423086468876,0.4443563003402594,0.15075147838624783,-1.1168297353038694,2.165700741710805,3.495009918288801,7_OR2
0.965472,-0.7359950769230769,0.09404642307692308,0.425230988234551,0.43333885917110637,0.0026816031179323313,-1.0196759605922165,2.227983896590215,4.607712287118745,7_OR2
0.5296744615384615,-0.35005661538461535,0.09260567307692308,0.2006457978638195,0.22003450877309622,-0.01999930162981761,-0.45289959163764326,2.4072335948206742,2.3760370338253916,7_OR2
0.3517255384615385,-0.32272799999999996,0.07189407692307692,0.17368621186053107,0.18714010778940987,-0.3930854719082506,-0.8432098236395174,1.8794770539372447,2.6029975736337843,7_OR2
0.6706984615384615,-0.4541556923076923,0.0942985,0.28464560009317613,0.2984482098216961,0.014376964694078091,-0.9604626756054548,2.247285925886978,3.164930617366089,7_OR2
1.0829224615384616,-0.8526110769230768,0.10833875,0.43787959226703926,0.4488636158623834,0.1111343423930158,-0.3522416448111563,2.412586859948287,4.143149296649476,7_OR2
1.2646264615384615,-0.9746510769230768,0.08141215384615384,0.5718898396438439,0.5746991155664843,0.15161684744703577,-0.7054299552507466,2.2005018405012016,7.059131694912588,7_OR2
0.4554073846153846,-0.34880492307692307,0.09239053846153848,0.1424191625848473,0.16913883631232882,-0.2922146703808706,1.5297640478549983,2.69250631341957,1.830694345208737,7_OR2
0.8300806153846153,-0.5937193846153845,0.09542849999999999,0.3810345427673398,0.39087280980968825,0.005381718463069063,-1.0066203861063765,2.123659140651847,4.095975623735973,7_OR2
1.0470406153846155,-0.8786879999999999,0.07259380769230771,0.4167051236922958,0.42083754360661796,-0.03860450908161515,-0.2469613960006276,2.4879924124909993,5.797154839850223,7_OR2
1.6599526153846154,-1.3263766153846153,0.1366343846153846,0.7333206922728764,0.742176888651615,-0.012246376377147627,-0.8096179439365252,2.236599711964102,5.431845656865851,7_OR2
1.0845913846153845,-0.7722941538461539,0.09003492307692307,0.3766343924408095,0.3853337678900964,0.12358994812256491,0.6890143546656335,2.814680349853813,4.2798255912417345,7_OR2
0.6830067692307692,-0.5144455384615384,0.07465388461538462,0.26574147267669557,0.2746927794790339,0.012252969928128306,-0.6403701392553578,2.48643874267871,3.679551049409496,7_OR2
0.7293193846153846,-0.6800861538461539,0.10149573076923075,0.3202766694784418,0.3343800479235757,-0.259827607175482,-0.2562810449748709,2.181109157511917,3.2945232808249867,7_OR2
1.3895870769230767,-0.9179076923076923,0.10957523076923076,0.4995748953631287,0.5089028069282073,0.37967833045301214,0.022630631108582655,2.73055494684884,4.644323387280601,7_OR2
1.8011852307692306,-1.5055772307692308,0.09742121153846155,0.8299770482052066,0.8313706443023355,0.03544604479084727,-0.7898071190141249,2.1665249345924864,8.5337744334468,7_OR2
0.6556781538461539,-0.5572116923076923,0.08674705769230769,0.241547643387193,0.25546536531835895,-0.4564443381178704,0.44147136464899894,2.5666029249368223,2.9449455937110405,7_OR2
0.6999046153846153,-0.5730664615384615,0.10626563461538462,0.3174487725282686,0.3331912093630216,-0.20373724730605552,-0.7974702277565378,2.1006094870349616,3.1354558843878944,7_OR2
1.0482923076923076,-0.913944,0.04030623076923077,0.43211478766074685,0.4317438461955375,0.13767665770380913,-0.12950138854743365,2.428042268418423,10.711590688482957,7_OR2
1.4984843076923078,-1.3171975384615384,0.1439880769230769,0.8187586904136559,0.8271126781836571,-0.06393972490118566,-1.339697655169217,1.8117051608772163,5.744313667204038,7_OR2
1.2566990769230768,-0.9339710769230769,0.08390032692307692,0.6083191118710293,0.6109310083096426,0.06906961080771422,-1.1156606506230287,2.057022904108568,7.281628459800496,7_OR2
0.3942830769230769,-0.36403384615384615,0.0817076923076923,0.20069631492029283,0.2157210809713134,-0.46213592199393544,-0.7950799600466252,1.827744767214052,2.640156328965425,7_OR2
0.8163119999999999,-0.8104707692307692,0.09798186538461538,0.370089041644799,0.38097193673272267,-0.12134397472467645,-0.5068016233077599,2.1427090063400063,3.888188240112246,7_OR2
0.686136,-0.3669544615384615,0.09869246153846152,0.23838259076245163,0.2568550590103206,0.4264067400920769,-0.41131174078583,2.6712964215839357,2.602580328895955,7_OR2
0.7891919999999999,-0.458328,0.08192065384615384,0.31534751404940564,0.32422087004817085,0.24715690473467852,-0.8084571022056579,2.4341184448821767,3.9577427037759536,7_OR2
