Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
2.0203106666666666,-1.8679839999999999,0.04055051693404634,0.5971818052338759,0.5969617755239371,0.1878712113129925,1.7099187623219327,3.384321659277924,14.721434414630759,7_IR
1.4193506666666666,-1.307088,0.08093811764705881,0.5908672902403784,0.5948177531606468,-0.13357096983472486,-0.18617291200461628,2.3861941899426333,7.349043571218532,7_IR
1.05168,-1.0875706666666667,0.09118844919786095,0.43113828505685514,0.439546973863679,-0.01442815168484783,-0.09867809177917009,2.3926452973969687,4.820204507590087,7_IR
2.146345333333333,-2.393406666666667,0.040217989304812816,0.7722849223387617,0.7712665264184801,-0.35662562844334456,1.4712324028243593,2.782884074199729,19.17715280525434,7_IR
1.0796413333333332,-1.1735413333333333,0.10603614260249554,0.429293862605318,0.44107976462931525,-0.11726773696792187,0.07989511971131291,2.447723563652182,4.159711526689717,7_IR
0.7891773333333333,-0.8279893333333334,0.03722300891265597,0.38431590797620074,0.3850901671092012,-0.15590369432159634,-0.6991706283736971,2.049331301439187,10.345487330506186,7_IR
2.7940466666666666,-2.094596,0.09770732976827094,0.781513854567116,0.7855218074836618,0.2461426974269098,1.2769158647276209,3.556930743421506,8.039538173304464,7_IR
1.129304,-0.724908,0.08882281639928698,0.34209528997618693,0.35255191902089306,0.24489155734424595,0.18814916607549526,3.2032274938009198,3.969159426740753,7_IR
2.3946586666666665,-2.072477333333333,0.013827793226381458,0.7074612392273071,0.705702582376525,0.48176251039133566,2.890273025515831,3.3932972989873593,51.035083532356055,7_IR
1.1414066666666667,-0.9736386666666667,0.08479008199643495,0.4671434958058716,0.47354560025409326,0.005831593258260216,-0.6908471753268337,2.4103416145228995,5.584917352409256,7_IR
1.1985813333333333,-0.9669613333333333,0.07923977183600713,0.4404565754267819,0.4463669930165701,-0.07441356041092885,-0.39567087291367287,2.685192570430133,5.633118100596773,7_IR
1.92808,-2.561592,0.04925872370766488,0.8596665954849391,0.8587788207996357,-0.6888027052868728,0.9508137671549601,2.2451415350517197,17.434045305278705,7_IR
1.6584826666666668,-1.7131533333333333,0.13671125846702317,0.5516901900302034,0.5669430565210083,-0.2131384990753062,1.6925401144978212,2.925307308363183,4.147010735460119,7_IR
0.8542813333333333,-1.7774226666666666,0.017344998217468804,0.46107299890095393,0.4601655391211329,-1.1825446564341282,2.3099535581844703,1.856465251537348,26.53015776373403,7_IR
1.5115813333333332,-1.2678586666666667,0.08721373975044563,0.5719830214686594,0.577079951183519,0.009175538666943267,0.021480851164785264,2.61936206626702,6.616846758719233,7_IR
1.8750786666666666,-1.9172293333333332,0.03844599643493762,0.5322202134148761,0.5321857755001727,-0.02291829168874684,2.47752844234624,3.523353597537216,13.842423785290459,7_IR
2.635877333333333,-1.880504,0.08262530481283421,0.7820993704966087,0.784369398534211,0.7691438089058366,2.500036075309046,3.360505060828641,9.49308931822996,7_IR
1.3580026666666667,-1.3087573333333333,0.06711255614973262,0.47551312044676786,0.47896520117668734,-0.03879685815811974,0.29073866480176225,2.835284616357145,7.13674502440473,7_IR
1.39598,-1.168116,0.09009267023172904,0.5098587179488377,0.5164130739336826,-0.04366811355216351,0.1457188751566041,2.703223582947613,5.732020958035841,7_IR
1.5942133333333335,-2.0553666666666666,0.042246631016042785,0.6251001922748685,0.6248563472373697,-0.6924718388550559,1.2618160477411475,2.5513277417789046,14.790678740751801,7_IR
2.0837453333333333,-2.0190586666666666,0.04300541889483066,0.7324370358737691,0.7317408599145061,-0.4515195532771352,1.0882247026049958,2.8476547470327,17.015085045537433,7_IR
0.9736386666666667,-0.9519373333333333,0.11938188235294118,0.35755840951956774,0.3760536807706863,0.002680003979054704,0.08218558490009409,2.5890948990880416,3.1500062937432944,7_IR
1.035404,-1.1113586666666666,0.05153955080213903,0.3647944114362872,0.36745021036313164,-0.4712839355495101,1.0841784004415134,2.8178076125654274,7.129480266015075,7_IR
3.569452,-2.2193786666666666,0.09828088413547237,0.7390248506305056,0.7435699243948103,1.0258113578012709,5.842609477696891,4.8004254649018625,7.565763484278981,7_IR
2.0077906666666667,-2.1179666666666668,0.028831707664884132,0.609058258921797,0.6081114452072947,0.26628362895290403,1.8713065339741286,3.301682088851733,21.09175954041564,7_IR
2.2431666666666668,-1.9284973333333333,0.07901883065953655,0.6526021780060485,0.6556341158225502,0.3925076173644421,1.9485299584975841,3.4213696519626935,8.297188282213888,7_IR
1.00786,-0.9515199999999999,0.08630542602495542,0.43033704158513875,0.437776512880525,0.044703342002313476,-0.4144191749199222,2.3022249260664616,5.072410079453648,7_IR
1.221952,-1.0216319999999999,0.058096370766488416,0.38049261366073256,0.3838953261884521,-0.28021212331317075,0.9084567904894167,3.183034323788955,6.607905470231086,7_IR
2.0620439999999998,-2.5060866666666666,0.0592791871657754,0.8331452081932843,0.8330264280423995,-0.5454835107419669,0.6548347302725022,2.4753644429334307,14.052595318367388,7_IR
0.781248,-0.5817626666666667,0.09167719786096255,0.30164331954206164,0.3144945632047366,0.20866215245920494,-0.6761449191068767,2.4841383330732048,3.430455669922399,7_IR
1.3450653333333333,-1.5516453333333333,0.048774438502673795,0.5556517544477222,0.5563063495811197,-0.5417895284503301,0.5441805431884337,2.4178500467343635,11.405694594528715,7_IR
2.3232946666666665,-1.7786746666666666,0.09273726916221035,0.6322417444161156,0.6373321213504836,0.11460956230749472,1.982985576630285,3.645343752239711,6.8724486617748175,7_IR
1.1188706666666666,-0.7516173333333332,0.057841953654188955,0.4331129229137605,0.4358088544398299,0.36971523105707915,-0.5915569123356863,2.56734266701583,7.534476740625588,7_IR
2.7865346666666664,-2.2619466666666668,0.06047539393939393,0.8262563524332215,0.8262602697834511,0.6940432297566647,1.928493838766257,3.372465999602002,13.66275134332315,7_IR
0.9448426666666666,-0.9210546666666667,0.08719588591800356,0.43331963506314336,0.4408683850057391,-0.15630347229512248,-0.6625577128838684,2.143139990984763,5.0560686477836665,7_IR
1.230716,-1.0721293333333333,0.05775268449197861,0.40637629946040443,0.40938241126272706,0.13995990521205934,0.07160866405826338,3.0062747351648436,7.088543413416342,7_IR
2.0716426666666665,-2.164708,0.05254829233511586,0.7949850622329242,0.7945960523287074,-0.44542776112682164,0.3769744108925712,2.6071645593951076,15.121253555897413,7_IR
0.9623706666666666,-0.936496,0.11611239928698751,0.37441582167510307,0.3910493991524383,0.0004142013989952501,-0.23340001231648433,2.4609951293941683,3.3678521979888365,7_IR
2.2519306666666665,-2.4159426666666666,0.02597286274509803,0.7963837103051667,0.794676044264723,-0.42181214985000626,1.9210379694327484,2.833771928723828,30.59639794287619,7_IR
1.4606666666666668,-0.9961746666666667,0.09103445989304812,0.486484038968742,0.49364804833533793,0.19885560644144443,-0.2235313237199219,2.958923207723142,5.422650377838245,7_IR
1.16436,-0.6631426666666667,0.0744437860962567,0.3687547905942507,0.37522634047731457,0.12357140124541005,-0.3317286291019408,3.1030870554525873,5.040398401985391,7_IR
3.0477853333333336,-2.186409333333333,0.07000264527629234,0.9139875831719521,0.9142244995776826,0.5772969189173076,1.3452233959670972,3.3337384140779744,13.059856466414152,7_IR
0.8672186666666667,-0.702372,0.06831992156862746,0.3453770870044416,0.3511624331184412,0.03413645247752485,-0.4854154692408099,2.4695656051972064,5.139971256637027,7_IR
1.7306813333333333,-1.77784,0.06470005704099821,0.5546215614566118,0.5569077364168001,0.024863507573124524,1.6838135049839673,3.107662580643446,8.60753084133924,7_IR
1.384712,-1.2027546666666666,0.07013208556149732,0.5592426040777798,0.5621372852788815,-0.04998521104578534,-0.511761098539202,2.4632986216401416,8.015408080028584,7_IR
0.9632053333333332,-0.891424,0.09470342245989304,0.3984775221407842,0.408538810619852,-0.2879692738028344,-0.4295818233895137,2.35768379477073,4.3138758875675105,7_IR
2.157196,-1.9698133333333332,0.05590481283422461,0.6945921912770258,0.6949846540081366,-0.24215852757532733,1.264082563276082,3.1039476736053864,12.43157107186791,7_IR
1.221952,-1.0913266666666666,0.0618211265597148,0.42231255372808246,0.425694741190356,-0.10709567455979133,-0.39976234534821886,2.8704888309944736,6.885910446474398,7_IR
0.8037839999999999,-0.672324,0.08207183600713011,0.29630293146279346,0.3066948307291135,-0.27600830712362157,-0.3674359030348473,2.6207940906246887,3.7369071492743133,7_IR
2.7873693333333334,-1.9501986666666666,0.0714599643493761,0.7979910171582271,0.7990562543726445,0.5610384826599026,1.4171284221883074,3.4883267831020914,11.18187311801564,7_IR
2.2957506666666667,-2.080824,0.06788473440285205,0.5911193616793023,0.593432278814304,-0.032515792292944275,3.505917686810566,3.8685975613824835,8.741763284992276,7_IR
2.3429093333333335,-1.6405373333333333,0.08787209982174687,0.548853509845779,0.5543922538861196,1.0817832352276462,5.581260706953852,4.2260859831829505,6.3090816654061195,7_IR
1.092996,-1.0796413333333332,0.07574711586452763,0.4380171651009202,0.44336291943527745,-0.04978864144092223,-0.22530432782618082,2.46523999208634,5.853198691132005,7_IR
1.4953053333333333,-2.251096,0.057210374331550795,0.6102452623475223,0.6112944193656514,-0.7341286385704171,1.6500248631343242,2.446129534251322,10.685027436160828,7_IR
2.264868,-2.203937333333333,0.07571363992869876,0.7232942693723144,0.7253202997267437,-0.3656566196105446,1.801776396801574,3.1225763305580494,9.579783780172162,7_IR
1.9514506666666667,-1.9735693333333333,0.06414435650623888,0.7101745258497132,0.711171785346509,-0.3456768622034468,1.1308033953797052,2.7439933738595212,11.087051520695171,7_IR
0.8910066666666666,-1.2294640000000001,0.07795206417112298,0.36438433374977947,0.3716751743280145,-0.5963260253119521,1.0953795872697407,2.3972724793298315,4.7679965666092015,7_IR
1.616332,-1.3634279999999999,0.08093588591800356,0.6046528233259949,0.6084410795114022,0.09408667680441518,-0.1406280660707684,2.6565135958570822,7.517568660801664,7_IR
2.841622666666667,-2.2344026666666665,0.07155369696969698,0.7227258846393647,0.7243337717240499,0.3121760949585401,2.7500263015201947,3.923084602148362,10.122939867534805,7_IR
2.897128,-1.5992213333333332,0.08064576114081998,0.6578008785284135,0.6609779271403327,1.252334177625645,4.974872490542744,4.38309341513746,8.196065333008178,7_IR
1.200668,-1.2227866666666667,0.04063309090909091,0.49012543742837333,0.4904991109218937,0.14278806984343212,-0.2417218768195304,2.447849493026283,12.07142011468671,7_IR
1.487376,-1.393476,0.10248769340463457,0.5212400867453956,0.5298509800521349,-0.152063989376137,0.1762424280469399,2.8071590994389575,5.1698985746534,7_IR
1.3830426666666666,-1.3367186666666666,0.07429426024955438,0.5220198641151564,0.525896502218603,-0.28251105151415223,0.230004301003218,2.6298761464128697,7.078561660781289,7_IR
2.4359746666666666,-2.2131186666666665,0.05950236007130125,0.7744041218778298,0.7746194637611852,-0.23588260362006522,1.2724135132394006,3.1447372298634577,13.01829814536708,7_IR
1.100508,-0.8885026666666667,0.1042596862745098,0.33425364131824437,0.3492822875085171,0.3838838869796285,0.6032037491690612,3.1507695619210714,3.3501183438138957,7_IR
0.7879253333333333,-1.4564933333333332,0.03483282709447415,0.4235146856169893,0.42381463556266513,-0.5883201562975944,0.1911645983049386,1.8591272391697073,12.167104163356834,7_IR
2.925089333333333,-2.0970999999999997,0.04822766488413547,0.7421962658824331,0.7417785751140205,0.3462012830333777,2.717799968959567,3.9433456714272332,15.380769043993858,7_IR
2.2581906666666667,-1.303332,0.10617450980392157,0.5675270209838594,0.5758798104941832,0.9501553311246526,2.4130614950977556,3.921288132551186,5.423898933535863,7_IR
2.313696,-1.66516,0.06568871301247772,0.6376997917910261,0.6393757686859838,0.8211821644776328,2.585098664226475,3.6186795204250606,9.733419020776566,7_IR
1.2403146666666667,-1.144328,0.10627270588235292,0.44926827085234183,0.460495926515655,0.06907446142782532,-0.21536323215859277,2.6934324393518843,4.333153303026252,7_IR
0.8918413333333334,-0.8192253333333334,0.04084064171122995,0.34971936034160495,0.35116599906716334,-0.03559615060982128,-0.31218474308026556,2.5396574147338264,8.59844469511857,7_IR
2.201016,-2.4585106666666667,0.06815477361853832,0.8221887554194806,0.822814972918924,-0.6560846751056745,1.0836366167941431,2.6749829213631444,12.0727416325115,7_IR
0.6652293333333333,-0.628504,0.09934988235294118,0.28150499138677504,0.29781149897870063,-0.2132550375471847,-0.6364204417094661,2.233726150986904,2.9976029354591796,7_IR
1.503652,-1.631773333333333,0.05342089839572193,0.5724031197713606,0.5733646395070696,-0.5725524106624025,0.764118344362652,2.6225056384584735,10.732965126490384,7_IR
2.2465053333333334,-2.01572,0.10480869162210339,0.7186690886354856,0.7243674257883393,0.003238870328329895,0.911960927660918,3.1013340099997313,6.911329724447925,7_IR
1.092996,-0.8371706666666666,0.044748399286987525,0.41427309220330927,0.41558013476847544,0.47918384144782145,-0.37715756911091214,2.63004871637794,9.28703912073393,7_IR
2.7527306666666664,-2.201016,0.07139078074866309,0.7948662428141736,0.7959461740000044,0.6014311460777297,2.248447768841518,3.4584382167865675,11.149145108836898,7_IR
1.1664466666666666,-1.3337973333333333,0.07378096256684492,0.4787238750869549,0.483109341635033,-0.19690254994114112,0.10147698437269614,2.414456865435369,6.54788613251474,7_IR
1.080476,-0.6627253333333333,0.08174377183600713,0.420448848981262,0.42721650955721036,0.27039809867333237,-0.7415999576307666,2.529106380087844,5.22628819250333,7_IR
2.2502613333333334,-2.5862146666666663,0.08575642067736186,0.8387197089989065,0.8408585762377748,-0.7054240320037731,1.0662686157066927,2.6761472106303557,9.805196737411713,7_IR
0.8175560000000001,-1.3229466666666667,0.06996024242424241,0.38594492673772574,0.39121781565545677,-0.7428131183050483,1.159793012274572,2.0897719052754407,5.592002001409491,7_IR
2.154692,-2.374626666666667,0.08454905525846701,0.7081891066921179,0.7113356207088404,-0.4562902231532789,2.6564196431531064,3.029079294318013,8.413288812444831,7_IR
1.119288,-1.1626906666666668,0.08472982531194297,0.5441541876595871,0.5492717729606553,-0.11297523652316345,-0.8779024095030938,2.0377671948566984,6.482626052142155,7_IR
1.0028519999999999,-0.9874106666666667,0.059169832442067735,0.34367448704070747,0.3478241025608254,0.14984550107714328,0.28606567717669273,2.8832159491437976,5.87840269619446,7_IR
2.7089106666666667,-2.2840653333333334,0.08173261319073083,0.8665740056554265,0.8681099868236124,0.45169244346105636,1.509618700916195,3.120469419524232,10.621341383002097,7_IR
1.4368786666666666,-1.8220773333333333,0.07772665953654188,0.5147935906159563,0.5192655348792427,-0.614392472913045,1.565876188339704,2.767136599968682,6.680661924434289,7_IR
1.6981293333333334,-0.7399319999999999,0.0970757504456328,0.4440183208195595,0.4533449904192757,1.1724770571420184,2.336494872131114,3.74577720989664,4.670012730657913,7_IR
1.4226893333333333,-1.0070253333333332,0.06111366844919785,0.5139760571844044,0.5162301682528077,0.08907995187811778,-0.31395744055581476,2.7559205579721473,8.447049266596325,7_IR
1.267024,-1.8062186666666666,0.07092658110516935,0.5087873968864801,0.5123581680646319,-0.7328886328292528,1.8051106497679088,2.4729263218073068,7.223782114986078,7_IR
2.5787026666666666,-2.3758786666666665,0.08726060606060605,0.7419402200455739,0.7450811938053115,-0.3377628066616533,2.7683428010180693,3.4609686677187526,8.538574592156994,7_IR
1.2578426666666667,-0.8626280000000001,0.07552394295900178,0.4516949149884515,0.45677248360520917,0.06422257412526931,-0.596014259326255,2.7537619095151684,6.0480486811072405,7_IR
0.9252279999999999,-0.6689853333333333,0.08624740106951871,0.3693800981481418,0.37835252948838316,0.07272946184697059,-0.7913198004898909,2.4454124867385296,4.386828180288198,7_IR
2.574112,-1.755304,0.05653192869875222,0.7182088003864872,0.718513272973656,0.42341127471291123,1.6519073391194183,3.5825531647407423,12.709866610114704,7_IR
2.200181333333333,-2.0478546666666664,0.03833440998217468,0.6779648013137535,0.6772354471167539,-0.11345140477267106,1.459187907202442,3.2487687150758764,17.666515473478402,7_IR
2.561592,-0.8918413333333334,0.12349272727272724,0.48742002490293834,0.5015558416332709,2.558992739082413,9.602557686034752,5.107291725799482,4.061420074767732,7_IR
1.4857066666666665,-0.8659666666666667,0.06914789304812834,0.3766841377666397,0.3819863815369296,0.616971995470053,1.4655733473140629,3.889423127308615,5.52419408167736,7_IR
2.48522,-2.3742093333333334,0.12151095187165775,0.7208801117906877,0.7291461259672691,-0.23401982019844736,2.047573856542889,3.4083977291975076,6.000661790036898,7_IR
1.3534119999999998,-2.5862146666666663,0.012578024955436718,0.6772504345434749,0.6755542812681042,-1.395644272050771,3.58496148130702,2.0034097000458164,53.709090549713295,7_IR
1.6555613333333332,-1.7135706666666668,0.08799038146167558,0.6594427327545294,0.6635371468413005,-0.21553816625285835,0.470471232228562,2.4950544837082003,7.5410190957099745,7_IR
1.5257706666666666,-0.9594493333333333,0.10711406773618537,0.4117346938662855,0.4243728648112494,0.3037561198026624,1.2054907808322275,3.5953539756725297,3.9618779659871644,7_IR
1.7482093333333333,-1.5441333333333331,0.04550495543672014,0.6110670793086822,0.6111275390857309,0.20513563524842038,0.6233992222778113,2.8606292819805144,13.429911824341282,7_IR
2.6542399999999997,-2.0190586666666666,0.12993349732620318,0.8752383233482383,0.8825125236762985,0.3164103410503225,0.7312105013622427,3.0075947125862688,6.792032399933913,7_IR
0.9260626666666666,-1.3730266666666666,0.029878388591800357,0.3934867126097389,0.3935689693085392,-0.6119133112826064,1.0702027924355617,2.3529869956304355,13.172362629239913,7_IR
1.5145026666666668,-1.5491413333333333,0.07294406417112301,0.557550044062854,0.5608212943708606,0.125238458138737,0.10372434950602694,2.700508489724277,7.688374657260703,7_IR
1.5182586666666664,-1.7302639999999998,0.07372516934046344,0.6238940475558944,0.6265761451061443,-0.1826251730461963,0.12734684545040764,2.423103207048311,8.498809168041522,7_IR
0.8459346666666666,-1.3079226666666666,0.06157786809269161,0.39240179572700357,0.39616610797874363,-0.6507830369003379,0.580143998447896,2.1353029692081975,6.433579470182449,7_IR
2.3458306666666666,-2.108368,0.09771848841354723,0.7286481612490353,0.7332379272374875,-0.26931453347277895,1.5327839379864958,3.199276223346366,7.503574186845842,7_IR
1.231968,-0.7512,0.07088640998217469,0.3814686320221511,0.38699486755985646,0.5039219250951995,0.23585632265817047,3.1834220638842234,5.4593661557578015,7_IR
0.9598666666666666,-1.2348893333333333,0.08853045989304813,0.40022599089995625,0.40885438002834656,-0.3452822390327591,0.433654272599969,2.3476981379045454,4.618234001294869,7_IR
2.976421333333333,-2.2089453333333333,0.059756777183600715,0.820642307447184,0.8206237335037407,0.37320098633731513,1.4224973510699046,3.62702321638345,13.732730782692673,7_IR
0.891424,-0.777492,0.07899874509803922,0.33214834094956636,0.34054861931961944,-0.19520158111789063,-0.43952625168822035,2.6176115521506795,4.310810493217214,7_IR
2.373374666666667,-1.7936986666666666,0.08585461675579324,0.6488542709995359,0.6527874691391219,0.7203111980026327,2.6896495749765412,3.635754022356783,7.603405545399205,7_IR
1.6167493333333331,-0.8292413333333334,0.07231471657754011,0.43615546564692326,0.44095773858305876,0.8659473735251458,1.4866554633651745,3.666449620610984,6.097759342114517,7_IR
0.8793213333333333,-0.7541213333333333,0.08684327272727271,0.34122752371486936,0.35121976504740227,-0.07938895591674457,-0.6136702177664328,2.503621438316992,4.044294440058606,7_IR
2.4426520000000003,-2.8483,0.049272114081996436,0.9424175541535509,0.9411849541063381,-0.61157089903971,0.9717864720630578,2.595294356696677,19.101777377363195,7_IR
0.7916813333333333,-0.8125479999999999,0.08528329411764705,0.32626633262153953,0.3363832787451706,-0.33181349984601305,0.09497305033603087,2.353509771016522,3.944304476338998,7_IR
1.4151773333333333,-1.3943106666666665,0.08652859893048127,0.541135379480653,0.5465791570343628,-0.23343368482772606,0.24762917731553769,2.589153492445309,6.31674572095516,7_IR
1.9961053333333334,-1.7093973333333332,0.09614511942959002,0.6467529330039418,0.6521475284485315,0.04757168096310155,0.6640283677391716,3.0608186740845236,6.782949902372517,7_IR
0.9857413333333334,-0.6414413333333333,0.05081423885918004,0.3643585693037003,0.36691868652524606,0.06002312430016093,-0.6231203011808062,2.6865389241098487,7.220784858001647,7_IR
2.9300973333333333,-2.000696,0.07676032085561496,0.8232906900594371,0.8246666404289079,0.8528118630399938,2.206971472791036,3.5530688276773192,10.743397516277893,7_IR
1.2778746666666667,-0.9515199999999999,0.07407555080213904,0.5018180445787581,0.5059267722278763,0.05238140229976543,-0.40824886159180584,2.5258095376915426,6.829875265851778,7_IR
0.9869933333333333,-0.9202199999999999,0.08523865953654189,0.36906187675104823,0.37781466361457083,-0.04817822536654285,-0.18329611164606963,2.612374342199218,4.432433190160638,7_IR
1.8646453333333333,-2.350004,0.06800078431372547,0.7971606977624471,0.7979292419858208,-0.5500075069663719,0.42606103850586896,2.336855494470609,11.734118216997748,7_IR
2.036169333333333,-2.035752,0.0806926274509804,0.5185453834578594,0.523414466801,0.06530980634492586,3.8093509066649496,3.890166326081843,6.486521548935394,7_IR
2.0432639999999997,-2.0086253333333333,0.07435228520499108,0.6026657238081362,0.6056335187463349,-0.4056355278147578,2.929506926001989,3.3737630708246944,8.145459377295376,7_IR
1.6534746666666666,-1.1910693333333333,0.0690430017825312,0.6142363705544132,0.6164703408186615,0.3989369958975801,-0.4935375102818016,2.6821641807955956,8.928788217528467,7_IR
1.3367186666666666,-0.6819226666666667,0.10955334759358289,0.3988746145718113,0.4126161495336049,0.41810028735380433,0.1392138027534915,3.2396179068066253,3.7663490764728946,7_IR
2.6438066666666664,-1.9347573333333332,0.02742856737588652,0.7833081997303248,0.7817035132500678,0.4025614174515531,1.825233814321341,3.3821092292070967,28.499611464844225,7_IR
1.8788346666666667,-2.064548,0.10691946808510637,0.6479053129697152,0.6549657914758047,-0.13573204464841232,1.2725324064251708,2.868599690425318,6.125786100567403,7_IR
1.3304586666666667,-0.7824999999999999,0.05668185815602837,0.36820234677833147,0.37157054297624237,0.5864751300021124,0.9943174477709054,3.5806354723650258,6.555369831973728,7_IR
1.4781946666666668,-1.2499133333333334,0.08999304964539005,0.5448490968650032,0.5507996386366891,-0.12250197444189956,-0.05916948232201724,2.683724830185833,6.120468645157245,7_IR
2.267372,-2.3504213333333333,0.07718002836879433,0.6838357240617292,0.6863677248847037,-0.29665695173914075,2.6450532586203455,3.3034362161782505,8.893074275704958,7_IR
1.312096,-2.057453333333333,0.044286170212765964,0.4885753529026481,0.4892825648155977,-1.0232711049640764,4.171544103914167,2.6816733199853684,11.048202237062187,7_IR
1.1985813333333333,-1.0921613333333333,0.09779363120567375,0.4847067467926912,0.49320841485781913,-0.06627597499292032,-0.45050806236434093,2.430172108233103,5.043359253329417,7_IR
1.0900746666666667,-1.0237186666666667,0.08115357446808509,0.4200565031966846,0.4267256943006354,-0.12958574877852877,-0.09294997711232789,2.5545090938411854,5.258248907673832,7_IR
2.9442866666666667,-1.9785773333333334,0.06785662411347518,0.7396441203545667,0.7407887561145612,0.5871309022533117,2.3981609159454704,3.974529368006957,10.916970388561564,7_IR
2.4710306666666666,-2.0261533333333333,0.07894259574468084,0.7626757840266359,0.7647301958569159,0.25404064097323087,1.8170972614455847,3.231245058785421,9.687168107953221,7_IR
0.9961746666666667,-1.0032693333333333,0.06537260283687943,0.39549633695949515,0.3998236143046589,-0.12026790640689089,0.27546739249325203,2.49153534465225,6.1160730482510575,7_IR
1.1485013333333334,-0.6339293333333333,0.06463117021276595,0.3849312459152603,0.38930849331592404,0.3466675130948433,-0.35495015628921944,2.9501060291569954,6.023540840036157,7_IR
1.9614666666666665,-2.3379013333333334,0.1026329219858156,0.7707449289010174,0.7755136579512062,-0.5910997309328618,0.6606811081815267,2.5292483846752294,7.556188043232231,7_IR
1.6768453333333333,-2.5411426666666665,0.06892881560283688,0.5273898727666189,0.5304826019934579,-1.3687117668134663,6.9628323278114035,3.1609808258217162,7.6960933878519295,7_IR
1.9552066666666665,-2.038256,0.06238467375886526,0.6868138631091721,0.6878197560944611,-0.36919985577722275,1.7118208130359598,2.8426148701639646,11.025460496164213,7_IR
1.6843573333333335,-1.04542,0.0901994964539007,0.49109946024211637,0.49802787441295265,0.5016115946796752,0.8362476129497161,3.3820543384619977,5.521404154040766,7_IR
1.526188,-1.2323853333333334,0.069486,0.4755563434358487,0.47935289093012035,-0.049687650757120894,0.6107208704807636,3.1838506221139835,6.898553534958413,7_IR
2.578285333333333,-2.0190586666666666,0.05412014184397162,0.8737061528380792,0.8730584131326344,0.4756113606890281,0.9903535041889366,2.953164753412257,16.131857445046283,7_IR
1.0537666666666665,-0.980316,0.08201931914893616,0.3366800380935878,0.3456554250865227,-0.10998834281848296,0.8388539861524564,3.0486044487885384,4.214317171529533,7_IR
1.5270226666666666,-1.4919666666666667,0.052080092198581555,0.5482689947195287,0.5492834389504038,0.05507968045195461,0.2815749026336061,2.7800267737628723,10.546898359088619,7_IR
1.3392226666666667,-1.6810186666666664,0.08902075177304963,0.6639074398585642,0.6680967334450478,-0.5284508755114599,-0.14157552303785081,2.0045340736227684,7.504954969918701,7_IR
0.8183906666666666,-0.7912640000000001,0.08681421276595745,0.34947496504085246,0.35919328562058694,-0.09506981263848566,-0.6707666874848743,2.278413042305936,4.137494013669588,7_IR
2.1868266666666667,-2.0741466666666666,0.03469638297872341,0.6738766192781221,0.67297701289453,-0.2952487962176325,2.001396970813384,3.2494819656037635,19.39617202482502,7_IR
1.0808933333333333,-1.0725466666666665,0.10715033333333333,0.4404388910761026,0.4521457376370868,-0.23909434737825316,-0.09136111508791922,2.3905861392879224,4.219732441060256,7_IR
0.7169786666666667,-0.7340893333333333,0.05771409219858156,0.30337997599299094,0.3080271983817542,-0.046512552370585374,-0.5481810829555807,2.327647267622379,5.337122817801586,7_IR
3.2322466666666667,-2.1680466666666667,0.08179289361702129,0.86426856444388,0.8658389207219741,0.5460034256538222,1.884901371108735,3.7330808182790847,10.58574751953501,7_IR
0.9260626666666666,-0.9481813333333333,0.056035879432624114,0.39583327661560896,0.3987362251153081,-0.10456029783762709,-0.6221198460829065,2.3224944420308544,7.115730656011864,7_IR
2.254017333333333,-1.9552066666666665,0.06944382269503546,0.6361061700178592,0.6382015443223427,0.44106295422401337,2.9552595858167887,3.5318268239646793,9.190184519723562,7_IR
1.2590946666666667,-1.1301386666666666,0.08381962411347518,0.5302577747682268,0.5354469482480336,-0.07024886617830702,-0.3585987021521828,2.351483505109865,6.388085772409864,7_IR
0.9899146666666666,-1.0032693333333333,0.08468314893617021,0.4197657484457635,0.42712675843786224,-0.28142506447694227,-0.30697822506877026,2.3176133246418416,5.04382234014241,7_IR
2.07206,-2.61042,0.07266927659574468,0.8162590121548627,0.8173221902335402,-0.7546655493433729,1.794107397636175,2.5351813822746365,11.247149118880873,7_IR
1.55874,-1.74028,0.04195087943262412,0.5683537910716555,0.5683904331858108,-0.40805485242981604,0.8783512199400758,2.7423755028094163,13.548951556514647,7_IR
0.8037839999999999,-0.6164013333333334,0.10710593617021277,0.3035484200778685,0.3211280270710774,-0.10339411852607314,-0.4349632997522668,2.5030017072352675,2.9982280959735106,7_IR
2.221465333333333,-1.7711626666666667,0.06622502836879432,0.6624329899829462,0.6639797324780242,0.15285639665726772,0.9010819051386028,3.3456824428098897,10.026114730830315,7_IR
2.57286,-2.3854773333333332,0.04503204255319149,0.6698396036637391,0.6695717710963455,0.1782418037365124,3.5089628900949714,3.842545506043725,14.868785272297002,7_IR
2.5945613333333335,-1.6246786666666668,0.1271112978723404,0.6232107378474055,0.6344154734262981,1.0221583402595815,4.222442204395747,4.0896879758005324,4.991023489221628,7_IR
1.2240386666666667,-0.9761426666666666,0.030061319148936165,0.4493377169461346,0.449148201923003,0.11443691436776833,-0.5220561484591832,2.7252444993122835,14.941067612427041,7_IR
1.556236,-1.856716,0.08044321985815603,0.5716164514170705,0.5757416711318476,-0.461829579599296,0.8962568376266251,2.7030108780220887,7.1571186750983085,7_IR
